energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.
0.04752387662550542,0.04975939555488892,0.04864163609019717,3.183999999999999e-05,6.13371828502111e-07
0.04975939555488892,0.052100073095869136,0.05092973432537903,3.5279999999999994e-05,4.7528938553267574e-07
0.052100073095869136,0.05455085590018209,0.05332546449802561,3.7600000000000006e-05,5.54151002284859e-07
0.05455085590018209,0.057116923309621495,0.05583388960490179,4.3370000000000007e-05,6.635008163772318e-07
0.057116923309621495,0.059803698301758336,0.05846031080568992,4.6739999999999996e-05,6.743021083559855e-07
0.059803698301758336,0.06261685895054618,0.06121027862615226,5.0549999999999995e-05,5.429472043087307e-07
0.06261685895054618,0.06556235042603231,0.06408960468828925,5.521e-05,6.768000689518899e-07
0.06556235042603231,0.06864639755853433,0.06710437399228332,6.0169999999999995e-05,8.859693373174356e-07
0.06864639755853433,0.07187551799383418,0.07026095777618425,6.436000000000001e-05,7.31163456417153e-07
0.07187551799383418,0.07525653596719173,0.07356602698051296,7.136999999999999e-05,9.6362164082523e-07
0.07525653596719173,0.07879659672528647,0.0770265663462391,7.559e-05,1.0092158672289283e-06
0.07879659672528647,0.08250318162656611,0.08064988917592629,8.118e-05,1.0722367586809251e-06
0.08250318162656611,0.08638412395191439,0.08444365278924025,8.741e-05,8.047877566993722e-07
0.08638412395191439,0.090447625459051,0.08841587470548269,9.401000000000002e-05,8.711199687757596e-07
0.090447625459051,0.09470227371564925,0.09257494958735013,9.905999999999998e-05,1.012554525280864e-06
0.09470227371564925,0.099157060247802,0.09692966698172563,0.00010536000000000001,1.0440386327462445e-06
0.099157060247802,0.10382139954218973,0.10148922989499587,0.00010944000000000002,7.738270693979816e-07
0.10382139954218973,0.10870514894210906,0.1062632742421494,0.00011740999999999996,9.907783135834108e-07
0.10870514894210906,0.1138186294794084,0.11126188921075873,0.00012410999999999998,1.388575409067503e-06
0.1138186294794084,0.11917264768635635,0.11649563858288238,0.00012902,1.1643059449015634e-06
0.11917264768635635,0.1247785184335382,0.12197558305994727,0.00013563000000000003,1.0743331264864816e-06
0.1247785184335382,0.13064808884204515,0.12771330363779168,0.00013945000000000003,1.1308182877896666e-06
0.13064808884204515,0.1367937633204908,0.13372092608126798,0.00014627000000000002,1.116068247614337e-06
0.1367937633204908,0.1432285297797666,0.1400111465501287,0.00015348999999999997,8.779094486335992e-07
0.1432285297797666,0.14996598708093709,0.14659725843035185,0.00015747000000000005,1.47699864590306e-06
0.14996598708093709,0.15702037377428169,0.1534931804276094,0.00016197,1.393834638685771e-06
0.15702037377428169,0.16440659819021855,0.1607134859822501,0.00016543000000000002,1.2744704782769216e-06
0.16440659819021855,0.1721402699457026,0.16827343406796058,0.00016875,1.3596874640887516e-06
0.1721402699457026,0.18023773293268194,0.17618900143919228,0.00017123,1.4436585468870413e-06
0.18023773293268194,0.1887160998583282,0.18447691639550506,0.00017511999999999996,9.608069525145772e-07
0.1887160998583282,0.19759328841003618,0.19315469413418218,0.0001751,1.2700065616628078e-06
0.19759328841003618,0.20688805912162206,0.2022406737658291,0.00017714999999999997,1.390443574307728e-06
0.20688805912162206,0.21662005502074405,0.21175405707118305,0.00017050000000000002,1.929270155611468e-06
0.21662005502074405,0.226809843141334,0.22171494908103903,0.0001724,1.503537495375493e-06
0.226809843141334,0.2374789579887712,0.2321444005650526,0.00016733,1.1904760952379734e-06
0.2374789579887712,0.24864994704965193,0.24306445251921155,0.00016706999999999998,1.1425045587071818e-06
0.24864994704965193,0.26034641844233664,0.2544981827459943,0.00016022999999999995,1.1053770095917734e-06
0.26034641844233664,0.2725930908089736,0.26646975462565514,0.00015354000000000002,1.2180654060160332e-06
0.2725930908089736,0.28541584555443905,0.2790044681817063,0.00015087000000000002,1.5167206950082834e-06
0.28541584555443905,0.29884178154259267,0.29212881354851583,0.00014233,1.295804126144611e-06
0.29884178154259267,0.31289927236543963,0.3058705269540162,0.00013264,1.1217620068445639e-06
0.31289927236543963,0.3276180263062294,0.3202586493358345,0.00012644999999999998,9.388601244772041e-07
0.3276180263062294,0.34302914912321286,0.33532358771472115,0.00011839999999999998,1.1907630606744611e-06
0.34302914912321286,0.3591652097867426,0.35109717945497776,0.00011090000000000001,9.593834825900212e-07
0.3591652097867426,0.3760603093086394,0.367612759547691,0.00010298999999999999,9.355791432761425e-07
0.3760603093086394,0.393750152809287,0.3849052310589632,9.628e-05,9.642916225568586e-07
0.393750152809287,0.41227212497475624,0.4030111388920216,8.650000000000002e-05,8.637370355996847e-07
0.41227212497475624,0.4316653690634254,0.4219687470190908,7.931999999999999e-05,9.88108462332641e-07
0.4316653690634254,0.4519708696290653,0.4418181193462454,7.11e-05,7.338539818429129e-07
0.4519708696290653,0.47323153913521065,0.462601204382138,6.368e-05,8.833553456376823e-07
0.47323153913521065,0.49549230864386395,0.4843619238895373,5.709e-05,8.532877591996558e-07
0.49549230864386395,0.5188002227701878,0.5071462657070258,5.3960000000000005e-05,6.219391717308723e-07
0.5188002227701878,0.5432045391038576,0.5310023809370227,4.739999999999999e-05,8.006507769725193e-07
0.5432045391038576,0.5687568323071858,0.5559806857055216,4.2919999999999996e-05,6.671956234868425e-07
0.5687568323071858,0.5955111031100121,0.5821339677085989,3.8799999999999994e-05,6.606499325159729e-07
0.5955111031100121,0.6235238924317065,0.6095174977708593,3.536999999999999e-05,6.04345375868262e-07
0.6235238924317065,0.6528544008714552,0.6381891466515808,3.17e-05,5.838093296045689e-07
0.6528544008714552,0.6835646138193648,0.66820950734541,2.895e-05,5.11126207506531e-07
0.6835646138193648,0.7157194324527797,0.6996420231360723,2.7270000000000008e-05,5.582562135793704e-07
0.7157194324527797,0.7493868108946533,0.7325531216737164,2.5920000000000006e-05,5.512712580935007e-07
0.7493868108946533,0.7846378998238388,0.7670123553592461,2.4899999999999995e-05,4.145780987944366e-07
0.7846378998238388,0.8215471968407938,0.8030925483323164,2.3570000000000006e-05,4.788266909853545e-07
0.8215471968407938,0.8601927039064753,0.8408699503736345,2.2290000000000002e-05,3.991344802611298e-07
0.8601927039064753,0.9006560921871456,0.8804243980468105,2.2069999999999997e-05,4.7533321645627677e-07
0.9006560921871456,0.9430228746534638,0.9218394834203048,2.1930000000000005e-05,4.6893496350771886e-07
0.9430228746534638,0.9873825867986226,0.9652027307260431,2.1510000000000002e-05,4.865867514294475e-07
0.9873825867986226,1.0338289758574506,1.0106057813280365,2.054e-05,5.161314432067352e-07
1.0338289758574506,1.0824601989263642,1.0581445873919075,2.092e-05,4.932291556670195e-07
1.0824601989263642,1.1333790304028648,1.1079196146646146,2.01e-05,4.382731264101543e-07
1.1333790304028648,1.1866930791829704,1.1600360547929176,2.0689999999999997e-05,3.9667366940597684e-07
1.1866930791829704,1.2425150160755967,1.2146040476292836,1.957e-05,5.272807601268921e-07
1.2425150160755967,1.3009628119144887,1.2717389139950428,1.9440000000000004e-05,4.626193539689618e-07
1.3009628119144887,1.3621599868709182,1.3315613993927036,2.0199999999999996e-05,4.6097722286464496e-07
1.3621599868709182,1.4262358714940264,1.3941979291824724,1.9260000000000002e-05,4.260966244096846e-07
1.4262358714940264,1.493325880030483,1.4597808757622546,1.962e-05,3.791767397929366e-07
1.493325880030483,1.5635717966010745,1.5284488383157786,1.9349999999999996e-05,4.723610906922855e-07
1.5635717966010745,1.6371220748390232,1.6003469357200488,1.908e-05,4.281062952118304e-07
1.6371220748390232,1.7141321516232484,1.6756271132311358,1.927e-05,4.1380349603807656e-07
1.7141321516232484,1.7947647755696305,1.7544484635964395,1.927e-05,3.86469058701123e-07
1.7947647755696305,1.8791903509744645,1.8369775632720475,1.8730000000000002e-05,4.1329972981683204e-07
1.8791903509744645,1.9675872979369864,1.9233888244557256,1.8919999999999995e-05,3.930966802200273e-07
1.9675872979369864,2.0601424294220303,2.0138648636795082,1.8219999999999995e-05,5.345013252244338e-07
