cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,61.475359632992365,0.4841296831552723,0.0003331082879827875,0.0,0.0,0.002726405206582312,4.104661676572415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02387462198174955,1.3305030261852735e-05,0.30527288321192697,0.00013970639744982088,0.21304145441997566,9.498693998644734e-05,13.173819780107749,0.006287556861635162,0.0,0.0,0.0,0.0,11.80050780417985,0.0177659182981935,0.4793162189677944,0.0003295927370278111,0.004813464187477879,3.5155509549764317e-06,0.16458245238841632,0.00011155918370344922,0.0,0.0,7.885460174599708e-05,5.1879270634724554e-08,0.0002630458353611622,1.7119556936509822e-07,271.5484518005962,0.12720138427648617,0.8064948990523886,0.0005317177595767331
32,118.46073838828565,0.9101785167328276,0.0004380829359856902,0.0,0.0,0.005100744572570706,5.3037411789963215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045090421495972505,1.737609075484992e-05,0.5872593995792734,0.00019392722754602596,0.41095081190285593,0.00013142859033288737,24.943785050833057,0.007859689780081612,0.0,0.0,0.0,0.0,22.077193804658844,0.022955809731801356,0.899708194283005,0.00043243358924664575,0.010470322449822584,5.6493467390444825e-06,0.3561411100111045,0.00017695705537814914,0.0,0.0,0.0001694201806927409,7.960388735930298e-08,0.0005669605234711227,2.615240659803243e-07,542.6290763194261,0.21832791870319973,1.7320257456991373,0.0008165466292690601
total,179.936098021278,1.3943081998881,0.0007711912239684777,0.0,0.0,0.007827149779153018,9.408402855568737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896504347772206,3.0681121016702654e-05,0.8925322827912003,0.0003336336249958468,0.6239922663228316,0.00022641553031933472,38.117604830940806,0.014147246641716774,0.0,0.0,0.0,0.0,33.87770160883869,0.04072172802999485,1.3790244132507994,0.0007620263262744568,0.015283786637300463,9.164897694020914e-06,0.5207235623995208,0.0002885162390815983,0.0,0.0,0.000248274782438738,1.3148315799402752e-07,0.000830006358832285,4.327196353454225e-07,814.1775281200223,0.34552930297968587,2.538520644751526,0.0013482643888457933
