 ====================>     TALLY 1: REACTION_RATES     <====================

 Cell 2
   Total Material
     (n,2n)                               0.000135427 +/- 4.57404e-11
     Outgoing Energy [2218636.155470008, 2240269.6756658745)
       Total Material
         (n,2n)                               7.782e-07 +/- 7.9065e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              4.635e-07 +/- 5.97702e-09
         (n,n15)                              4.61e-07 +/- 6.44244e-09
         (n,n16)                              4.521e-07 +/- 7.0529e-09
         (n,n17)                              4.317e-07 +/- 6.44018e-09
         (n,n18)                              4.38e-07 +/- 6.71648e-09
         (n,n19)                              6.115e-07 +/- 7.85265e-09
         (n,n20)                              3.54e-08 +/- 1.7946e-09
         (n,n21)                              3.87e-08 +/- 1.75035e-09
         (n,n22)                              3.47e-08 +/- 1.91989e-09
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2240269.6756658745, 2262114.1404075203)
       Total Material
         (n,2n)                               7.881e-07 +/- 9.03494e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              4.586e-07 +/- 7.27111e-09
         (n,n15)                              4.663e-07 +/- 6.79521e-09
         (n,n16)                              4.632e-07 +/- 7.02791e-09
         (n,n17)                              4.34e-07 +/- 6.75547e-09
         (n,n18)                              4.413e-07 +/- 7.1374e-09
         (n,n19)                              6.118e-07 +/- 7.60832e-09
         (n,n20)                              3.58e-08 +/- 1.94459e-09
         (n,n21)                              3.77e-08 +/- 1.90616e-09
         (n,n22)                              1.07e-08 +/- 9.34793e-10
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2262114.1404075203, 2284171.606577084)
       Total Material
         (n,2n)                               7.868e-07 +/- 8.49228e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              4.509e-07 +/- 6.77353e-09
         (n,n15)                              4.664e-07 +/- 6.57439e-09
         (n,n16)                              4.642e-07 +/- 6.78558e-09
         (n,n17)                              4.416e-07 +/- 5.84085e-09
         (n,n18)                              4.361e-07 +/- 6.6209e-09
         (n,n19)                              6.446e-07 +/- 8.40445e-09
         (n,n20)                              3.57e-08 +/- 1.92409e-09
         (n,n21)                              3.93e-08 +/- 2.17541e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2284171.606577084, 2306444.151113005)
       Total Material
         (n,2n)                               8.013e-07 +/- 9.25252e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              4.459e-07 +/- 6.72414e-09
         (n,n15)                              4.602e-07 +/- 7.30017e-09
         (n,n16)                              4.598e-07 +/- 5.95773e-09
         (n,n17)                              4.409e-07 +/- 6.1383e-09
         (n,n18)                              4.498e-07 +/- 6.74796e-09
         (n,n19)                              6.478e-07 +/- 9.18011e-09
         (n,n20)                              3.26e-08 +/- 1.81809e-09
         (n,n21)                              4.27e-08 +/- 2.00431e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2306444.151113005, 2328933.871205559)
       Total Material
         (n,2n)                               8.104e-07 +/- 8.41106e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              4.442e-07 +/- 6.0556e-09
         (n,n15)                              4.619e-07 +/- 6.22587e-09
         (n,n16)                              4.529e-07 +/- 5.71246e-09
         (n,n17)                              4.284e-07 +/- 6.78489e-09
         (n,n18)                              4.437e-07 +/- 6.39706e-09
         (n,n19)                              6.732e-07 +/- 8.53262e-09
         (n,n20)                              3.8e-08 +/- 1.94365e-09
         (n,n21)                              4.13e-08 +/- 1.89979e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2328933.871205559, 2351642.884494346)
       Total Material
         (n,2n)                               8.032e-07 +/- 8.61509e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              3.419e-07 +/- 5.74139e-09
         (n,n14)                              4.499e-07 +/- 6.88799e-09
         (n,n15)                              4.556e-07 +/- 6.99685e-09
         (n,n16)                              4.357e-07 +/- 6.07571e-09
         (n,n17)                              4.3e-07 +/- 6.75995e-09
         (n,n18)                              4.494e-07 +/- 6.47266e-09
         (n,n19)                              6.811e-07 +/- 8.05021e-09
         (n,n20)                              3.49e-08 +/- 1.78939e-09
         (n,n21)                              4.26e-08 +/- 2.13494e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2351642.884494346, 2374573.329267701)
       Total Material
         (n,2n)                               8.148e-07 +/- 9.73848e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              5.012e-07 +/- 7.11419e-09
         (n,n14)                              4.351e-07 +/- 6.23852e-09
         (n,n15)                              4.664e-07 +/- 6.78013e-09
         (n,n16)                              4.519e-07 +/- 6.72954e-09
         (n,n17)                              4.224e-07 +/- 7.25456e-09
         (n,n18)                              4.578e-07 +/- 7.24406e-09
         (n,n19)                              6.988e-07 +/- 8.93329e-09
         (n,n20)                              4.21e-08 +/- 2.01657e-09
         (n,n21)                              4.09e-08 +/- 2.06508e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2374573.329267701, 2397727.364664008)
       Total Material
         (n,2n)                               8.162e-07 +/- 8.57502e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              5.094e-07 +/- 7.90195e-09
         (n,n14)                              4.375e-07 +/- 7.49057e-09
         (n,n15)                              4.508e-07 +/- 5.79739e-09
         (n,n16)                              4.408e-07 +/- 6.95684e-09
         (n,n17)                              4.293e-07 +/- 6.81688e-09
         (n,n18)                              4.628e-07 +/- 6.04542e-09
         (n,n19)                              7.142e-07 +/- 8.00906e-09
         (n,n20)                              3.69e-08 +/- 2.14474e-09
         (n,n21)                              4.07e-08 +/- 1.88162e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2397727.364664008, 2421107.170875018)
       Total Material
         (n,2n)                               8.399e-07 +/- 9.70317e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              5.068e-07 +/- 7.67507e-09
         (n,n14)                              4.749e-07 +/- 7.47183e-09
         (n,n15)                              4.602e-07 +/- 7.17738e-09
         (n,n16)                              4.492e-07 +/- 5.92833e-09
         (n,n17)                              4.262e-07 +/- 5.65825e-09
         (n,n18)                              4.623e-07 +/- 6.89438e-09
         (n,n19)                              7.394e-07 +/- 9.18477e-09
         (n,n20)                              3.89e-08 +/- 2.25135e-09
         (n,n21)                              3.74e-08 +/- 1.73275e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2421107.170875018, 2444714.9493511543)
       Total Material
         (n,2n)                               8.473e-07 +/- 8.86014e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              5.251e-07 +/- 7.5712e-09
         (n,n14)                              4.613e-07 +/- 6.31121e-09
         (n,n15)                              4.442e-07 +/- 7.04557e-09
         (n,n16)                              4.386e-07 +/- 6.53973e-09
         (n,n17)                              4.424e-07 +/- 6.49027e-09
         (n,n18)                              4.561e-07 +/- 7.00057e-09
         (n,n19)                              7.589e-07 +/- 8.42662e-09
         (n,n20)                              3.81e-08 +/- 2.12582e-09
         (n,n21)                              3.84e-08 +/- 1.77366e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2444714.9493511543, 2468552.9230087684)
       Total Material
         (n,2n)                               8.204e-07 +/- 8.87616e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              5.167e-07 +/- 6.92974e-09
         (n,n14)                              4.681e-07 +/- 7.58879e-09
         (n,n15)                              4.294e-07 +/- 6.26328e-09
         (n,n16)                              4.316e-07 +/- 6.03143e-09
         (n,n17)                              4.176e-07 +/- 6.27182e-09
         (n,n18)                              4.682e-07 +/- 6.5711e-09
         (n,n19)                              7.754e-07 +/- 8.23937e-09
         (n,n20)                              4.3e-08 +/- 1.85047e-09
         (n,n21)                              3.99e-08 +/- 2.18579e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2468552.9230087684, 2492623.3364394694)
       Total Material
         (n,2n)                               8.553e-07 +/- 8.4129e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              5.048e-07 +/- 7.89768e-09
         (n,n14)                              4.777e-07 +/- 6.13296e-09
         (n,n15)                              4.368e-07 +/- 6.73732e-09
         (n,n16)                              4.392e-07 +/- 6.92482e-09
         (n,n17)                              4.307e-07 +/- 7.07572e-09
         (n,n18)                              4.626e-07 +/- 6.34309e-09
         (n,n19)                              8.017e-07 +/- 7.99881e-09
         (n,n20)                              4.42e-08 +/- 2.07038e-09
         (n,n21)                              4.62e-08 +/- 1.93208e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2492623.3364394694, 2516928.4561214875)
       Total Material
         (n,2n)                               8.383e-07 +/- 9.10439e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              5.112e-07 +/- 7.18061e-09
         (n,n14)                              4.665e-07 +/- 6.39503e-09
         (n,n15)                              4.388e-07 +/- 6.10726e-09
         (n,n16)                              4.403e-07 +/- 6.38093e-09
         (n,n17)                              4.254e-07 +/- 6.34754e-09
         (n,n18)                              4.723e-07 +/- 6.50696e-09
         (n,n19)                              8.163e-07 +/- 8.74978e-09
         (n,n20)                              3.93e-08 +/- 1.75956e-09
         (n,n21)                              4.05e-08 +/- 1.9765e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2516928.4561214875, 2541470.5706330575)
       Total Material
         (n,2n)                               8.523e-07 +/- 8.40617e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              4.991e-07 +/- 6.71813e-09
         (n,n14)                              4.626e-07 +/- 6.92619e-09
         (n,n15)                              4.324e-07 +/- 7.56403e-09
         (n,n16)                              4.281e-07 +/- 6.56236e-09
         (n,n17)                              4.197e-07 +/- 6.33007e-09
         (n,n18)                              4.776e-07 +/- 7.6358e-09
         (n,n19)                              8.299e-07 +/- 1.03976e-08
         (n,n20)                              4.12e-08 +/- 2.00645e-09
         (n,n21)                              4.5e-08 +/- 2.0226e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2541470.5706330575, 2566251.9908679277)
       Total Material
         (n,2n)                               8.446e-07 +/- 8.60986e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              4.962e-07 +/- 7.65121e-09
         (n,n14)                              4.57e-07 +/- 6.08442e-09
         (n,n15)                              4.352e-07 +/- 7.26202e-09
         (n,n16)                              4.297e-07 +/- 6.28845e-09
         (n,n17)                              4.173e-07 +/- 5.3802e-09
         (n,n18)                              4.783e-07 +/- 6.63333e-09
         (n,n19)                              8.573e-07 +/- 8.35797e-09
         (n,n20)                              4.09e-08 +/- 2.08939e-09
         (n,n21)                              4.21e-08 +/- 1.83289e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2566251.9908679277, 2591275.050252968)
       Total Material
         (n,2n)                               8.572e-07 +/- 9.52305e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              4.913e-07 +/- 5.84247e-09
         (n,n14)                              4.541e-07 +/- 6.87272e-09
         (n,n15)                              4.319e-07 +/- 6.67075e-09
         (n,n16)                              4.269e-07 +/- 6.23236e-09
         (n,n17)                              4.272e-07 +/- 7.05402e-09
         (n,n18)                              4.932e-07 +/- 5.9116e-09
         (n,n19)                              8.671e-07 +/- 8.7355e-09
         (n,n20)                              4.19e-08 +/- 2.11629e-09
         (n,n21)                              4.38e-08 +/- 2.20092e-09
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               0 +/- 0
     Outgoing Energy [2591275.050252968, 2616542.1049678572)
       Total Material
         (n,2n)                               8.559e-07 +/- 8.25979e-09
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
