fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],"U235(n,g)","U235(n,g)_sd","U238(n,g)","U238(n,g)_sd","Th232(n,g)","Th232(n,g)_sd","U235(n,fis)","U235(n,fis)_sd","U238(n,fis)","U238(n,fis)_sd","Th232(n,fis)","Th232(n,fis)_sd","U235(n,nufis)","U235(n,nufis)_sd","U238(n,nufis)","U238(n,nufis)_sd","Th232(n,nufis)","Th232(n,nufis)_sd","Li6(n,t)","Li6(n,t)_sd","Li7(n,t)","Li7(n,t)_sd","Be9(n,2n)","Be9(n,2n)_sd","Pb(n,2n)","Pb(n,2n)_sd","U235(n,2n)","U235(n,2n)_sd","U238(n,2n)","U238(n,2n)_sd","Th232(n,2n)","Th232(n,2n)_sd","U235(n,inel)","U235(n,inel)_sd","U238(n,inel)","U238(n,inel)_sd","Th232(n,inel)","Th232(n,inel)_sd","U235(n,el)","U235(n,el)_sd","U238(n,el)","U238(n,el)_sd","Th232(n,el)","Th232(n,el)_sd","Li6(n,el)","Li6(n,el)_sd","Li7(n,el)","Li7(n,el)_sd","Be9(n,el)","Be9(n,el)_sd","Pb(n,el)","Pb(n,el)_sd"
100,4.93399538293033,5.166090086881981,5.050042734906155,1.6734289102384822e-10,1.621459891710022e-11,2.968466590727141e-09,2.357307826339561e-10,0.0,0.0,7.554755109287129e-11,6.1488615711829345e-12,5.863553033538314e-15,4.638318753760976e-16,0.0,0.0,1.8142797527327653e-10,1.476681433895124e-11,1.4324895088524928e-14,1.1331598632591395e-15,0.0,0.0,2.446410720887102e-06,1.930614264522216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5024195084659792e-10,1.185867254409666e-11,1.3988738483151624e-08,1.1036753125796782e-09,0.0,0.0,2.6446533813193033e-08,2.0877617548842657e-09,4.056896051366797e-09,3.2026523978756954e-10,0.0,0.0,2.2397830028565207e-06,1.0997117723618853e-07
100,5.166090086881981,5.409102505063519,5.28759629597275,7.212826888338162e-11,4.165600594329411e-12,4.212906248292021e-09,2.472330453823615e-10,0.0,0.0,1.55689105637558e-10,9.290563579818961e-12,7.105472889825129e-15,4.1716078337824857e-16,0.0,0.0,3.744583697159725e-10,2.2346740378906246e-11,1.7358955104206295e-14,1.0191405163462479e-15,0.0,0.0,2.585871286586091e-06,1.5220757214129546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5610037002389694e-10,9.186573274495019e-12,1.4546530370955902e-08,8.56850530381089e-10,0.0,0.0,2.858806815908385e-08,1.6821441186602246e-09,4.387774009372553e-09,2.581777434877265e-10,0.0,0.0,2.4212844494255797e-06,8.861060115993425e-08
100,5.409102505063519,5.663546205781223,5.536324355422371,1.2324291946674968e-10,8.675324855048384e-12,6.401848231085371e-09,4.709668353064582e-10,0.0,0.0,2.5832857345651064e-10,1.849914629061559e-11,8.972873301886724e-15,6.502815185689945e-16,0.0,0.0,6.221594598568722e-10,4.455710264570195e-11,2.192108920420148e-14,1.5886638202101918e-15,0.0,0.0,2.7098288346736594e-06,1.9371448443168583e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6507990831144734e-10,1.1811552878196457e-11,1.4717226742206934e-08,1.0493919554811688e-09,0.0,0.0,3.06288768865462e-08,2.192321266116906e-09,4.7036152196407155e-09,3.3668133139471595e-10,0.0,0.0,2.5942645204879087e-06,1.1549203146491314e-07
100,5.663546205781223,5.9299589155488235,5.796752560665023,7.305407335630654e-11,5.698004170644859e-12,1.0891578483989878e-08,8.396249539728188e-10,0.0,0.0,2.46161133875831e-10,1.9239231048240228e-11,1.1994520673671713e-14,9.256881151604762e-16,0.0,0.0,5.938450742584122e-10,4.6410991976140074e-11,2.930309492735778e-14,2.2614931808426713e-15,0.0,0.0,2.6658870537332676e-06,2.0732955417719097e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6163916864550612e-10,1.257621629123415e-11,1.3323714558141672e-08,1.0401810680869015e-09,0.0,0.0,3.08676892125003e-08,2.3985842730181786e-09,4.743283436878012e-09,3.685702278549276e-10,0.0,0.0,2.614629154030106e-06,1.2636450249567532e-07
100,5.9299589155488235,6.2089036554874255,6.0694312855181245,2.0255224548752713e-10,1.441722977030611e-11,2.0526154303951666e-08,1.3450459754303475e-09,0.0,0.0,4.424770219990432e-10,2.944584714054211e-11,1.730175614734214e-14,1.111324257699329e-15,0.0,0.0,1.0692631047562487e-09,7.116660487250901e-11,4.226888405905619e-14,2.715009725363384e-15,0.0,0.0,2.3836438791391484e-06,1.492023576217139e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396405688504321e-10,8.732574272487402e-12,9.89293863898641e-09,6.176346926502816e-10,0.0,0.0,2.820947181423757e-08,1.7665549125200637e-09,4.337398477512774e-09,2.7162345900771175e-10,0.0,0.0,2.3895741216358613e-06,9.307213674911852e-08
100,6.2089036554874255,6.5009699311815945,6.35493679333451,2.976063964468648e-09,2.1977898992912578e-10,1.4344760057646636e-07,1.3264002451966758e-08,0.0,0.0,1.2490487682156565e-09,8.047377058500237e-11,7.888416110415321e-14,6.785674627521177e-15,0.0,0.0,3.022991625576066e-09,1.9479288364979387e-10,1.9271716921715312e-13,1.657767525874905e-14,0.0,0.0,2.6090244776304116e-06,1.5764357416589375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7974522314661478e-10,1.159322931783172e-11,7.086362452298564e-09,4.744204073510968e-10,0.0,0.0,3.159126851199232e-08,1.9125851155159963e-09,4.860583945436154e-09,2.942852078673825e-10,0.0,0.0,2.6761602246149946e-06,1.0077108341868634e-07
100,6.5009699311815945,6.806774978506158,6.653872454843876,2.947621162655656e-10,3.530855134363156e-11,2.565992355517946e-06,1.7709975209471492e-07,0.0,0.0,1.1532868882585333e-10,1.2182544116552639e-11,1.1201551747502441e-12,7.733140888150356e-14,0.0,0.0,2.7929656857397183e-10,2.950062802303507e-11,2.7365840203826624e-12,1.8892373359161255e-13,0.0,0.0,1.4362568362852593e-06,1.1318435474792512e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067500172800817e-10,8.54767196375361e-12,1.7605318371819553e-07,1.2329877301864162e-08,0.0,0.0,1.7783130271284962e-08,1.3996468922484217e-09,2.7379325919242525e-09,2.1548504311144712e-10,0.0,0.0,1.5065080788173368e-06,7.374808959086809e-08
100,6.806774978506158,7.1269650680565935,6.966870023281375,7.352244800490917e-10,5.269603590001137e-11,2.978616075354808e-07,2.307086102469833e-08,0.0,0.0,6.345993051138331e-10,4.528747363587816e-11,1.1489313638758424e-13,9.239545473594055e-15,0.0,0.0,1.5379680757414099e-09,1.0975839878403673e-10,2.8068854083852645e-13,2.257258020873531e-14,0.0,0.0,2.8388660659296776e-06,1.8547443403458843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9093201748637527e-10,1.24811430860937e-11,7.224414199282251e-08,4.674536741918086e-09,0.0,0.0,3.59932513443234e-08,2.3520289745650224e-09,5.545645761817486e-09,3.623899981519776e-10,0.0,0.0,3.049319701328396e-06,1.2393580825281522e-07
100,7.1269650680565935,7.462216870939709,7.2945909694981514,4.488449097239334e-10,3.4399892225716646e-11,2.6962922603282666e-08,1.6212929387323417e-09,0.0,0.0,3.5852110896124003e-10,2.76952273324521e-11,7.38254986483723e-15,4.467455773539191e-16,0.0,0.0,8.68840379108909e-10,6.712020355197874e-11,1.8035865497967125e-14,1.0914173681327339e-15,0.0,0.0,3.047564833209703e-06,1.768972509859064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2391992979832643e-10,1.2980326411290517e-11,3.994259581775438e-08,2.3157951928937496e-09,0.0,0.0,3.9522238760270705e-08,2.2949654436246644e-09,6.0939124582582065e-09,3.538641496637874e-10,0.0,0.0,3.348420941604433e-06,1.2093418537896699e-07
100,7.462216870939709,7.8132388888109885,7.637727879875349,7.595040242220085e-11,5.335004616060596e-12,1.0134615618490154e-08,7.306326471530835e-10,0.0,0.0,5.91674007722118e-11,4.307519300579816e-12,3.0617494748149886e-15,2.17747425862002e-16,0.0,0.0,1.4329954332293812e-10,1.0432764216057077e-11,7.479976819123013e-15,5.319656984061011e-16,0.0,0.0,2.9772078355124712e-06,2.0928203892925048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0647227544298545e-10,1.4530670178857491e-11,3.368705531601815e-08,2.373094841522726e-09,0.0,0.0,3.954098476068937e-08,2.777692318313524e-09,6.10172926037608e-09,4.286268502240271e-10,0.0,0.0,3.3501392295512577e-06,1.463778206663517e-07
100,7.8132388888109885,8.180772951180769,7.997005919995878,1.252834940146725e-10,7.13784309481077e-12,6.9568632577510224e-09,4.016036891689445e-10,0.0,0.0,1.1189320426078702e-10,6.497738502167921e-12,3.1059835651762514e-15,1.777570381712289e-16,0.0,0.0,2.7082943409007987e-10,1.572704218418851e-11,7.588042495758763e-15,4.3426757779596833e-16,0.0,0.0,3.8489252725567165e-06,2.2038592368899297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5419533821969095e-10,1.4570874358567394e-11,4.096531747514403e-08,2.3461089625150896e-09,0.0,0.0,5.231727206882778e-08,2.994999468940243e-09,8.079974321382063e-09,4.625497408518396e-10,0.0,0.0,4.432779004342222e-06,1.578360097462283e-07
100,8.180772951180769,8.565595783153572,8.37318436716717,4.919499155795242e-10,2.8970567111073786e-11,4.468939645903084e-09,2.16425425542817e-10,0.0,0.0,8.998198040223622e-10,5.673119406569736e-11,3.115833154938556e-15,1.5151625781485525e-16,0.0,0.0,2.1766361886476302e-09,1.3722178897916222e-10,7.612105457962954e-15,3.701602992848568e-16,0.0,0.0,3.8991327031356254e-06,1.894090989838776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250290364345756e-10,1.0887025273797245e-11,4.029500837120028e-08,1.956659122757208e-09,0.0,0.0,5.420745015102939e-08,2.634559774681351e-09,8.378991781644319e-09,4.0723909650104535e-10,0.0,0.0,4.593083128518363e-06,1.3884638444158592e-07
