energy low [eV],energy high [eV],energy mid [eV],cell,mean,std. dev.
0.0,0.01,0.005,13,0.0,0.0
0.01,0.1,0.055,13,0.0,0.0
0.1,1.0,0.55,13,3.0514155395081984e-06,1.750929828123419e-06
1.0,10.0,5.5,13,0.014364730529972298,0.00039028641263379714
10.0,100.0,55.0,13,0.8359886925898007,0.004309984538987613
100.0,1000.0,550.0,13,4.9196233626461625,0.006553981691044256
1000.0,10000.0,5500.0,13,9.904743472379112,0.016561155024461482
10000.0,100000.0,55000.0,13,13.461941540722473,0.018435387595862666
100000.0,1000000.0,550000.0,13,15.487665359943353,0.019836225061115598
1000000.0,10000000.0,5500000.0,13,6.783716399631418,0.019378547627757488
0.0,0.01,0.005,23,0.0,0.0
0.01,0.1,0.055,23,0.0,0.0
0.1,1.0,0.55,23,2.341992663261082e-06,9.208922294542622e-07
1.0,10.0,5.5,23,0.02889938908793325,0.0004538519189629006
10.0,100.0,55.0,23,1.7348523893235952,0.00684879804277682
100.0,1000.0,550.0,23,10.235897533248366,0.012928327156695875
1000.0,10000.0,5500.0,23,20.650810333158063,0.02351277124197653
10000.0,100000.0,55000.0,23,28.278868298147426,0.01971217410313607
100000.0,1000000.0,550000.0,23,33.892208691160974,0.030212110060073145
1000000.0,10000000.0,5500000.0,23,16.538182241505503,0.022393273946547873
