cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,178.16585727528624,0.00019906578846528767,8.008864493240194e-07,0.0,0.0,0.8398535158823617,0.0009650310413055739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97948416440829,0.017373100395715612,0.00010969647436563292,9.789431965069335e-08,1.2544036459358155e-05,1.1148741805694258e-08,0.0,0.0,0.003974794304628522,2.4072709906983734e-06,0.0,0.0,3635.078874046481,4.1768759488533584,0.00019886625647451395,8.006858902603838e-07,1.9953199077370573e-07,2.0055906363558362e-10,0.0,0.0,5.4324113571553106e-05,3.611868940546965e-08,0.04753512584901423,4.0656491772833655e-05,0.16336819861934132,0.00013985062269838888,1126.903878611782,0.7501211258473195,484.28419078546636,0.41584290414335867
32,40.681157142759865,8.877771414160576e-05,6.065962266223925e-07,0.0,0.0,0.2738176077312496,0.0005179238225467053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655161507252757,0.009566544014322125,2.1305213330928975e-05,4.815639299970723e-08,2.6455015243271626e-06,5.4536066571927895e-09,0.0,0.0,0.001005060284898391,1.3799267947609237e-06,0.0,0.0,1185.1454835669585,2.2416932359054815,8.876373997537297e-05,6.065317405267855e-07,1.3974166232783988e-08,6.448609560698211e-11,0.0,0.0,3.0587371518260797e-06,9.451632986738284e-09,0.0036167589207866608,1.3132642067863368e-05,0.011455857205095754,4.2581328284599216e-05,143.72912414983006,0.3313047059555031,37.23821581763334,0.13515791027557203
33,4.6411940186853,1.7131694835971023e-05,2.9416002325404256e-07,0.0,0.0,0.03808420722452559,0.0002745004013558119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551324622394148,0.0033410441668921716,2.181666659198453e-06,1.404145675946428e-08,2.872649317812728e-07,1.8279450664375652e-09,0.0,0.0,0.00011920446956258271,4.484066226208938e-07,0.0,0.0,164.83719422337037,1.1881007711653828,1.7130864886000143e-05,2.9413991062480724e-07,8.299499708819721e-10,2.01126292353299e-11,0.0,0.0,1.605718318479342e-07,2.4278369348016407e-09,0.00022591897116735837,4.2595611469577666e-06,0.000689092498402672,1.3581278522757354e-05,14.734853353902677,0.11406271055238222,2.336716001405041,0.043864017003656074
total,223.4882084367314,0.00030497519744286444,1.7016426992004545e-06,0.0,0.0,1.1517553308381367,0.001757455265208091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18977813390046,0.03028068857692991,0.00013318335435576035,1.6009216940986485e-07,1.547680291546659e-05,1.8430293529324614e-08,0.0,0.0,0.005099059059089496,4.235604408080191e-06,0.0,0.0,4985.06155183681,7.606669955924223,0.00030476086133588706,1.7013575414119767e-06,2.1433610697737169e-07,2.8515778847789565e-10,0.0,0.0,5.7543422555227124e-05,4.7998159327009575e-08,0.05137780374096825,5.804869498765479e-05,0.17551314832283976,0.00019601322950574544,1285.3678561155148,1.1954885423552046,523.8591226045048,0.5948648314225867
