cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"Th232(n,fis)","Th232(n,fis)_stdev","Th232(n,g)","Th232(n,g)_stdev",U233_kg/yr
11,3.1030325698492183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.421330266621016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.465444815552956,0.079395831976849,0.00016635331655366102,0.018976890144122332,2.890017184957398e-05,0.09837272212097134,0.000195253488403235,0.018976890144122332,2.177000313158643e-05,0.0005080656507739154,2.9069264227977314e-06,2.1985889404118883
22,28.216239893416788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,164.60954174250932,0.9840914075723297,0.0011267428358648322,0.085702529685062,0.00018343313606188294,1.0697939372573917,0.0013101759719267151,0.085702529685062,9.748277875011642e-05,0.006945496573303331,1.726678311386232e-05,30.05574560782207
23,0.014089170589848637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,226.82967845853915,1.0634872395491788,0.0012930961524184933,0.10467941982918434,0.00021233330791145693,1.168166659378363,0.0015054294603299501,0.10467941982918434,0.00011925278188170286,0.007453562224077246,2.0173709536660052e-05,32.25433454823396
