cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,1.9680920310192616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,24.044339174855963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,64.78679860021472,0.47166760624542414,0.0012938195579655935,0.004443626870237078,1.668332840788209e-05,0.4761112331156612,0.0013105028863734755,0.004443626870237078,0.0004973265992704553,0.005583655802345848,3.1790896660500304e-05,24.785959189483425
22,0.6222796349149858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,125.39281276259074,0.892184097304888,0.0016965775412860853,0.009661214031248089,1.737286953832131e-05,0.9018453113361361,0.0017139504108244065,0.009661214031248089,0.0010658483951943953,0.01054548063720866,5.323944975499714e-05,46.81159834342379
23,0.0904785672001426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,216.90480077079582,1.3638517035503122,0.0029903970992516786,0.014104840901485166,3.40561979462034e-05,1.3779565444517974,0.003024453297197882,0.014104840901485166,0.0015631749944648506,0.016129136439554506,8.503034641549743e-05,71.59755753290722
