energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.
0.001,0.0010470399110535467,0.0010235199555267732,1e-08,1e-08
0.0010470399110535467,0.0010962925753390188,0.0010716662431962828,0.0,0.0
0.0010962925753390188,0.0011478620805716298,0.0011220773279553243,1e-08,1e-08
0.0011478620805716298,0.001201857410743458,0.0011748597456575438,0.0,0.0
0.001201857410743458,0.0012583926764438763,0.0012301250435936672,0.0,0.0
0.0012583926764438763,0.0013175873560142307,0.0012879900162290534,0.0,0.0
0.0013175873560142307,0.0013795665480464177,0.0013485769520303241,0.0,0.0
0.0013795665480464177,0.0014444612357589696,0.0014120138919026938,0.0,0.0
0.0014444612357589696,0.0015124085638093675,0.0014784348997841684,0.0,0.0
0.0015124085638093675,0.0015835521281275823,0.0015479803459684748,1e-08,1e-08
0.0015835521281275823,0.0016580422793833582,0.0016207972037554702,0.0,0.0
0.0016580422793833582,0.0017360364407285694,0.0016970393600559638,0.0,0.0
0.0017360364407285694,0.0018176994404861568,0.001776867940607363,0.0,0.0
0.0018176994404861568,0.001903203860488707,0.0018604516504874319,1e-08,1e-08
0.001903203860488707,0.0019927304008028625,0.0019479671306457847,4e-08,1.8708286933869706e-08
0.0019927304008028625,0.0020864682616103273,0.0020395993312065947,1e-08,1e-08
0.0020864682616103273,0.0021846155430525253,0.002135541902331426,2e-08,1.3844373104863458e-08
0.0021846155430525253,0.0022873796638839114,0.002235997603468218,0.0,0.0
0.0022873796638839114,0.0023949777998187017,0.0023411787318513063,2e-08,1.3844373104863458e-08
0.0023949777998187017,0.0025076373424973925,0.002451307571158047,2e-08,1.3844373104863458e-08
0.0025076373424973925,0.002625596380043022,0.002566616861270207,2e-08,1.3844373104863458e-08
0.002625596380043022,0.0027491042002227594,0.0026873502901328906,2e-08,1.3844373104863458e-08
0.0027491042002227594,0.0028784218172781696,0.0028137630087504643,2e-08,1.3844373104863458e-08
0.0028784218172781696,0.0030138225235375226,0.002946122170407846,3.0000000000000004e-08,1.6583123951776998e-08
0.0030138225235375226,0.003155592466975903,0.0030847074952567127,5e-08,2.5000000000000002e-08
0.003155592466975903,0.003304031255943691,0.0032298118614597967,2e-08,1.3844373104863458e-08
0.003304031255943691,0.0034594525923414203,0.0033817419241425556,6e-08,2.179449471770337e-08
0.0034594525923414203,0.0036221849345791216,0.003540818763460271,8e-08,2.7838821814150107e-08
0.0036221849345791216,0.00379257219172122,0.003707378563150171,1.1000000000000002e-07,3.253203549323855e-08
0.00379257219172122,0.003970974450283936,0.0038817733210025785,1.3000000000000003e-07,3.570714214271425e-08
0.003970974450283936,0.004157768735221199,0.004064371592752568,1.5e-07,4.330127018922194e-08
0.004157768735221199,0.004353349806707221,0.00425555927096421,1.7e-07,4.0104031385053217e-08
0.004353349806707221,0.004558130994399704,0.0044557404005534625,9e-08,3.1885210782848316e-08
0.004558130994399704,0.0047725450709466795,0.004665338032673192,2.0000000000000004e-07,4.330127018922192e-08
0.0047725450709466795,0.004997045166583053,0.004884795118764867,1.8e-07,4.2130748865881794e-08
0.004997045166583053,0.005232105726749675,0.005114575446666364,3.5000000000000004e-07,6.770032003863299e-08
0.005232105726749675,0.005478223514758732,0.005355164620754204,2.8000000000000007e-07,5.6494837522260976e-08
0.005478223514758732,0.00573591866162443,0.005607071088191581,5.099999999999999e-07,7.141428428542855e-08
0.00573591866162443,0.0060057357652776215,0.005870827213451026,3.3e-07,6.07590871118606e-08
0.0060057357652776215,0.006288245041487384,0.0061469904033825025,4.099999999999999e-07,6.595452979136461e-08
0.006288245041487384,0.006584043528921856,0.00643614428520462,5.6e-07,4.847679857416331e-08
0.006584043528921856,0.00689375635089502,0.006738899939908438,5.2e-07,4.769696007084728e-08
0.00689375635089502,0.0072180380364659435,0.007055897193680482,7.499999999999999e-07,8.0363756341608e-08
0.0072180380364659435,0.007557573903682418,0.007387805970074181,9.299999999999997e-07,1.1321071798494477e-07
0.007557573903682418,0.007913081507892243,0.00773532770578733,1.0299999999999999e-06,1.2103718436910208e-07
0.007913081507892243,0.00828531215818296,0.0080991968330376,1.3499999999999998e-06,1.5275252316519478e-07
0.00828531215818296,0.008675052505154754,0.008480182331668857,1.3100000000000004e-06,9.819198881103612e-08
0.008675052505154754,0.00908312620338208,0.008879089354268416,1.6600000000000002e-06,1.4852048119142813e-07
