energy low [eV],energy high [eV],energy mid [eV],cell,mean,std. dev.
0.0,0.01,0.005,13,0.0,0.0
0.01,0.1,0.055,13,0.0,0.0
0.1,1.0,0.55,13,6.710067715968721e-06,5.026969004875121e-06
1.0,10.0,5.5,13,0.013373594283327886,0.00036507331393700605
10.0,100.0,55.0,13,0.8220687897126489,0.004172274303114816
100.0,1000.0,550.0,13,4.944531649454563,0.014139930469391574
1000.0,10000.0,5500.0,13,10.030253558185795,0.016113594849344867
10000.0,100000.0,55000.0,13,13.639459014649256,0.023281847928301194
100000.0,1000000.0,550000.0,13,15.690005179516465,0.037767301811007715
1000000.0,10000000.0,5500000.0,13,6.771516911572038,0.020596315951095064
0.0,0.01,0.005,23,0.0,0.0
0.01,0.1,0.055,23,0.0,0.0
0.1,1.0,0.55,23,2.1810706234442742e-05,9.474011669460121e-06
1.0,10.0,5.5,23,0.028461902001063688,0.00037426869287778155
10.0,100.0,55.0,23,1.713641986258446,0.008199857646086182
100.0,1000.0,550.0,23,10.278245901399696,0.01307668415628549
1000.0,10000.0,5500.0,23,20.92095995356647,0.020049272272449348
10000.0,100000.0,55000.0,23,28.785844849408438,0.027241999624233976
100000.0,1000000.0,550000.0,23,34.339775828120324,0.0397526276657713
1000000.0,10000000.0,5500000.0,23,16.592573234294306,0.03403374535058356
