cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,3.133423188400962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.531073876840173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.672182170622477,0.07761993261653469,5.5540437819803165e-05,0.018933840794689162,4.1211642808739504e-06,0.09655377341122384,5.966160210067711e-05,0.018933840794689162,0.0007247931653309945,0.00412672146351206,8.476370951634213e-06,18.31859867472536
22,28.466210174443567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,165.6275279378038,0.952227510740494,0.0004657915376653031,0.08297227463461274,5.248549831037851e-05,1.0351997853751067,0.0005182770359756816,0.08297227463461274,0.0032216595998669486,0.05244761810140659,2.487447956421247e-05,232.81602016029092
23,0.013523302935385121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,228.44394065104638,1.0298474433570288,0.0005213319754851062,0.10190611542930189,5.660666259125246e-05,1.1317535587863305,0.0005779386380763586,0.10190611542930189,0.003946452765197943,0.056574339564918655,3.3350850515846686e-05,251.13461883501628
