fertile_kgm3,void_cell,cellfrom,leakage,leakage_stdev
10,99,"[42, 44]",0.11423003496802901,0.00011695396223510383
10,98,[44],0.057933324726487406,7.673744318684213e-05
10,total,,0.1721633596945164,0.00013988160876020805
