cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,2.160548394977975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.8574213069288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,21.325629756801053,0.07612310174909223,0.00023932486906334534,0.019029495208202442,1.916187055699853e-05,0.09515259695729467,0.00025848673962034386,0.019029495208202442,0.0014418328218268727,0.007759440782590653,4.8179464769469215e-05,34.44431200248843
22,29.469498085411466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,173.19034177992037,0.9220347892599114,0.0012600513090165416,0.08524298627021701,0.00011357871979823537,1.0072777755301285,0.001373630028814777,0.08524298627021701,0.006540516978008465,0.08939920808419792,0.00020192850538909977,396.8448632195647
23,0.01393528575072638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,237.0173746097904,0.9981578910090037,0.001499376178079887,0.10427248147841944,0.0001327405903552339,1.1024303724874231,0.001632116768435121,0.10427248147841944,0.007982349799835337,0.09715864886678857,0.000250107970158569,431.28917522205313
