cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"Th232(n,fis)","Th232(n,fis)_stdev","Th232(n,g)","Th232(n,g)_stdev",U233_kg/yr
11,3.1023177459301277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,10.41743423391785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20.46081325018485,0.07975152754869028,0.000168202500187169,0.019011079271591735,2.840947515997221e-05,0.09876260682028201,0.0001966119753471412,0.019011079271591735,8.723700091536386e-08,2.0856333477297646e-06,1.754861367572543e-08,0.009025310813844736
22,28.209491963550438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,164.6227278032157,0.9895064821267547,0.001186625141374985,0.08591100722662705,0.00017983334049697346,1.0754174893533819,0.0013664584818719584,0.08591100722662705,3.9087269936410834e-07,2.8967214584500833e-05,9.043550682703046e-08,0.12535190584722605
23,0.014092493021054414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,226.82687748982,1.069258009675445,0.001354827641562154,0.10492208649821878,0.00020824281565694566,1.174180096173664,0.0015630704572190996,0.10492208649821878,4.781097002794722e-07,3.1052847932230595e-05,1.0798412050275588e-07,0.13437721666107078
