cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,2.0353979591201345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,24.889254390743307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,63.22497793769088,0.43455040479896684,0.00021628059915156992,0.004118995388286275,2.8715834612375387e-06,0.4386694001872531,0.00021915218261280746,0.004118995388286275,0.009954230098941252,0.058891957970425166,3.9615829888798814e-05,261.42257304443325
22,0.49708366883570587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,120.10148820159809,0.8045219972402318,0.0003323526991824251,0.008884946839678816,5.350486913107939e-06,0.8134069440799105,0.00033770318609553304,0.008884946839678816,0.02110398057512121,0.10864296981439692,8.361588241885163e-05,482.26830438090286
23,0.05760469754277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,210.80580685553088,1.2390724020391986,0.0005486332983339951,0.01300394222796509,8.222070374345478e-06,1.2520763442671636,0.0005568553687083405,0.01300394222796509,0.03105821067406246,0.1675349277848221,0.00012323171230765043,743.6908774253361
