cell,flux,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev",tbr,tbr_stdev,"U238(n,fis)","U238(n,fis)_stdev","U238(n,g)","U238(n,g)_stdev",Pu239_kg/yr
11,1.9379592989823444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,23.63068665545117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,61.07585078617416,0.4758656109310661,0.0002300854419800588,0.004926041111143782,3.826150311250755e-06,0.4807916520422099,0.00023391159229130956,0.004926041111143782,0.0006293923972504189,0.005843375614058499,1.0307021436342967e-05,25.93886060061725
22,0.5357318333173336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,117.58834143652476,0.8930172470293568,0.0003018531196312935,0.010720108626401745,4.3023247005135016e-06,0.9037373556557585,0.00030615544433180704,0.010720108626401745,0.0013473602239618436,0.010928528446531154,1.5305809067331984e-05,48.511955189470704
23,0.07212198674560569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total,204.84069199719536,1.3688828579604229,0.0005319385616113523,0.015646149737545526,8.128475011764258e-06,1.3845290076979684,0.0005400670366231166,0.015646149737545526,0.001976752621212262,0.016771904060589652,2.561283050367495e-05,74.45081579008796
