energy low [eV],energy high [eV],energy mid [eV],cell,mean,std. dev.
0.0,0.01,0.005,13,0.0,0.0
0.01,0.1,0.055,13,0.0,0.0
0.1,1.0,0.55,13,2.2010753393696244e-06,2.1911673112075273e-06
1.0,10.0,5.5,13,0.013054236664571981,0.00034050032215463216
10.0,100.0,55.0,13,0.8039645111714675,0.0032996987985745283
100.0,1000.0,550.0,13,4.927554729596695,0.011482452859446258
1000.0,10000.0,5500.0,13,10.197256184368381,0.019751791994138505
10000.0,100000.0,55000.0,13,13.963874119565594,0.021096854375348258
100000.0,1000000.0,550000.0,13,15.76785986009703,0.026864582381842538
1000000.0,10000000.0,5500000.0,13,6.670845802754132,0.010314536036919422
10000000.0,100000000.0,55000000.0,13,2.7668146277689556,0.008216583423127945
0.0,0.01,0.005,23,0.0,0.0
0.01,0.1,0.055,23,0.0,0.0
0.1,1.0,0.55,23,1.4158091310098065e-05,5.806044293658062e-06
1.0,10.0,5.5,23,0.026366570968120628,0.00045402111036795244
10.0,100.0,55.0,23,1.6263037752403373,0.005772180506346972
100.0,1000.0,550.0,23,10.079001229723847,0.013858671040272712
1000.0,10000.0,5500.0,23,20.92116925113826,0.0241220666643666
10000.0,100000.0,55000.0,23,28.961238230141,0.029010216660344947
100000.0,1000000.0,550000.0,23,34.22767177760982,0.027899133397018286
1000000.0,10000000.0,5500000.0,23,16.112574345690163,0.02673522204393973
10000000.0,100000000.0,55000000.0,23,7.725029253797244,0.01774082792462652
