cell,flux,tbr,tbr_stdev,"U238(n,g)","U238(n,g)_stdev","Th232(n,g)","Th232(n,g)_stdev","U235(n,inel)","U235(n,inel)_stdev","U238(n,inel)","U238(n,inel)_stdev","Th232(n,inel)","Th232(n,inel)_stdev","U235(n,el)","U235(n,el)_stdev","U238(n,el)","U238(n,el)_stdev","Th232(n,el)","Th232(n,el)_stdev","Li6(n,el)","Li6(n,el)_stdev","Li7(n,el)","Li7(n,el)_stdev","Be9(n,el)","Be9(n,el)_stdev","Pb(n,el)","Pb(n,el)_stdev",Pu239_kg/yr,Pu239_kg/yr_stdev,U233_kg/yr,U233_kg/yr_stdev,"Li6(n,t)","Li6(n,t)_stdev","Li7(n,t)","Li7(n,t)_stdev","Be9(n,2n)","Be9(n,2n)_stdev","Pb(n,2n)","Pb(n,2n)_stdev","tot(n,fis)","tot(n,fis)_stdev","tot(n,nufis)","tot(n,nufis)_stdev",heating [MW],heating_stdev,fisq [MW],fisq_stdev
31,61.83245287437531,0.4794794731858321,0.00029329050653688495,0.007594007304383744,1.3420198916564556e-05,0.0,0.0,0.0003984787904896994,1.6760155983525584e-07,0.07799591430439545,4.294695303245968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.71663240782259,0.05958434006884133,0.0,0.0,0.47472509807223323,0.00029019464635880325,0.004754375113598903,3.0958601780816926e-06,0.16269010790579255,0.00010098144990173375,0.0,0.0,0.0009709697851649766,4.87991217807435e-07,0.0034061459997289144,1.7663801347949543e-06,281.2588217645091,0.13049394211635224,10.466167822714551,0.005633906279474832
32,119.09907764441412,0.9017077108931381,0.0003456205504070356,0.014245998108131305,1.908403586470438e-05,0.0,0.0,0.0007571603369585263,2.2730698714936022e-07,0.147764379152902,5.411367731268248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25080583174102,0.0847312092703019,0.0,0.0,0.8913737065841363,0.00033975259586693275,0.010334004309001811,5.867954540102859e-06,0.35175957179634315,0.00019841684897753154,0.0,0.0,0.0020355071412334813,8.423041675177087e-07,0.007211463024697338,3.0554350723005236e-06,562.847466748482,0.20481644440735627,21.921324662164714,0.009627950189636879
total,180.93153051878943,1.3811871840789702,0.0006389110569439205,0.02184000541251505,3.2504234781268936e-05,0.0,0.0,0.0011556391274482256,3.949085469846161e-07,0.22576029345729745,9.706063034514215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9674382395636,0.14431554933914323,0.0,0.0,1.3660988046563696,0.0006299472422257361,0.015088379422600714,8.96381471818455e-06,0.5144496797021357,0.0002993982988792653,0.0,0.0,0.003006476926398458,1.3302953853251436e-06,0.010617609024426253,4.8218152070954775e-06,844.1062885129911,0.3353103865237085,32.38749248487927,0.015261856469111712
